Timestamp,Open,High,Low,Close,Volume
2023-12-16 00:00:00,0.6156,0.6258,0.61,0.6203,160755138.0
2023-12-17 00:00:00,0.6202,0.6237,0.6084,0.6103,176476817.0
2023-12-18 00:00:00,0.6103,0.6145,0.5778,0.6125,477105096.0
2023-12-19 00:00:00,0.6125,0.6167,0.5972,0.6047,309456484.0
2023-12-20 00:00:00,0.6047,0.6264,0.601,0.6171,380133323.0
2023-12-21 00:00:00,0.6171,0.6249,0.6103,0.6241,294263304.0
2023-12-22 00:00:00,0.624,0.6317,0.6154,0.6244,386616422.0
2023-12-23 00:00:00,0.6243,0.6249,0.6106,0.6195,170948891.0
2023-12-24 00:00:00,0.6195,0.6295,0.6035,0.6121,305003397.0
2023-12-25 00:00:00,0.6122,0.6488,0.6082,0.6462,501529244.0
2023-12-26 00:00:00,0.6461,0.6469,0.6,0.6219,427204990.0
2023-12-27 00:00:00,0.6219,0.6421,0.6127,0.634,363959180.0
2023-12-28 00:00:00,0.6341,0.6584,0.6249,0.6346,468193003.0
2023-12-29 00:00:00,0.6346,0.6363,0.6121,0.623,347060742.0
2023-12-30 00:00:00,0.6229,0.6297,0.6158,0.6207,168141907.0
2023-12-31 00:00:00,0.6207,0.6285,0.6055,0.6156,160978768.0
2024-01-01 00:00:00,0.6155,0.6309,0.6083,0.6294,165869400.0
2024-01-02 00:00:00,0.6295,0.6405,0.6213,0.6246,371069494.0
2024-01-03 00:00:00,0.6245,0.6394,0.5,0.5823,1063513320.0
2024-01-04 00:00:00,0.5823,0.5938,0.5692,0.5868,384638363.0
2024-01-05 00:00:00,0.5868,0.5885,0.553,0.5757,383229345.0
2024-01-06 00:00:00,0.5758,0.5758,0.5568,0.5679,166749051.0
2024-01-07 00:00:00,0.568,0.573,0.5454,0.5515,226717559.0
2024-01-08 00:00:00,0.5515,0.5821,0.5442,0.5776,520587965.0
2024-01-09 00:00:00,0.5776,0.5793,0.5531,0.5669,454568370.0
2024-01-10 00:00:00,0.567,0.615,0.5489,0.6008,565711997.0
2024-01-11 00:00:00,0.6008,0.624,0.5856,0.6019,513518254.0
2024-01-12 00:00:00,0.6019,0.6035,0.5515,0.5699,462016509.0
2024-01-13 00:00:00,0.5699,0.5775,0.563,0.5747,144723019.0
2024-01-14 00:00:00,0.5746,0.5932,0.5717,0.5763,188471401.0
2024-01-15 00:00:00,0.5763,0.5895,0.5687,0.5757,267118552.0
2024-01-16 00:00:00,0.5757,0.5797,0.5659,0.5757,250036650.0
2024-01-17 00:00:00,0.5758,0.5763,0.5611,0.5685,229435711.0
2024-01-18 00:00:00,0.5685,0.569,0.543,0.552,286860737.0
2024-01-19 00:00:00,0.552,0.5537,0.5216,0.5443,412467369.0
2024-01-20 00:00:00,0.5443,0.5551,0.539,0.5534,190027866.0
2024-01-21 00:00:00,0.5534,0.5552,0.5451,0.5464,115018674.0
2024-01-22 00:00:00,0.5464,0.5497,0.5169,0.5275,340622198.0
2024-01-23 00:00:00,0.5275,0.5318,0.4962,0.5183,468522571.0
2024-01-24 00:00:00,0.5183,0.5194,0.511,0.5181,256315507.0
2024-01-25 00:00:00,0.5182,0.5182,0.5037,0.5138,251423038.0
2024-01-26 00:00:00,0.5139,0.5368,0.5084,0.5323,345499020.0
2024-01-27 00:00:00,0.5322,0.5349,0.5262,0.5303,109437595.0
2024-01-28 00:00:00,0.5304,0.5355,0.5211,0.5241,133344725.0
2024-01-29 00:00:00,0.5242,0.54,0.5193,0.5352,315810144.0
2024-01-30 00:00:00,0.5351,0.5393,0.5071,0.5107,551143127.0
2024-01-31 00:00:00,0.5106,0.5144,0.4853,0.5033,485421774.0
2024-02-01 00:00:00,0.5033,0.5107,0.49,0.5058,339711167.0
2024-02-02 00:00:00,0.5057,0.5142,0.4987,0.5105,362229325.0
2024-02-03 00:00:00,0.5106,0.527,0.506,0.5186,268503943.0
2024-02-04 00:00:00,0.5187,0.5192,0.5003,0.5032,156461025.0
2024-02-05 00:00:00,0.5031,0.5143,0.4969,0.5069,316744221.0
2024-02-06 00:00:00,0.5069,0.5112,0.4981,0.505,296361361.0
2024-02-07 00:00:00,0.505,0.5155,0.4993,0.5138,337065844.0
2024-02-08 00:00:00,0.5138,0.52,0.5101,0.5147,319558939.0
2024-02-09 00:00:00,0.5146,0.5282,0.514,0.5262,381663993.0
2024-02-10 00:00:00,0.5262,0.5282,0.5186,0.5239,136051851.0
2024-02-11 00:00:00,0.5239,0.536,0.5216,0.5261,218992618.0
2024-02-12 00:00:00,0.5262,0.538,0.5143,0.5315,383946428.0
2024-02-13 00:00:00,0.5315,0.5338,0.514,0.5247,398803382.0
2024-02-14 00:00:00,0.5246,0.5418,0.5203,0.5378,402071120.0
2024-02-15 00:00:00,0.5378,0.5769,0.537,0.5622,640584098.0
2024-02-16 00:00:00,0.5622,0.5791,0.5523,0.5643,522111567.0
2024-02-17 00:00:00,0.5643,0.5655,0.5392,0.5496,254033578.0
2024-02-18 00:00:00,0.5496,0.5625,0.5471,0.5571,199644484.0
2024-02-19 00:00:00,0.557,0.5679,0.5538,0.5626,361659945.0
2024-02-20 00:00:00,0.5626,0.5751,0.543,0.5622,577494529.0
2024-02-21 00:00:00,0.5622,0.5629,0.5326,0.5491,443537294.0
2024-02-22 00:00:00,0.549,0.5517,0.5366,0.541,363824441.0
2024-02-23 00:00:00,0.541,0.5437,0.5251,0.5342,435074448.0
2024-02-24 00:00:00,0.5342,0.5481,0.5313,0.545,201672485.0
2024-02-25 00:00:00,0.5449,0.5489,0.542,0.5425,200338025.0
2024-02-26 00:00:00,0.5424,0.5528,0.5288,0.5506,442051388.0
2024-02-27 00:00:00,0.5506,0.5976,0.5476,0.5861,852720045.0
2024-02-28 00:00:00,0.5862,0.6059,0.53,0.575,1038133713.0
2024-02-29 00:00:00,0.5749,0.626,0.5669,0.5867,1323123117.0
2024-03-01 00:00:00,0.5868,0.6034,0.5829,0.6013,545783016.0
2024-03-02 00:00:00,0.6013,0.6501,0.5993,0.6442,891150692.0
2024-03-03 00:00:00,0.6442,0.6446,0.59,0.6271,626556050.0
2024-03-04 00:00:00,0.6271,0.666,0.615,0.6477,1053563753.0
2024-03-05 00:00:00,0.6476,0.6685,0.5386,0.5912,1554937673.0
2024-03-06 00:00:00,0.5913,0.624,0.5754,0.6121,832599729.0
2024-03-07 00:00:00,0.6121,0.6394,0.6064,0.627,789389082.0
2024-03-08 00:00:00,0.6271,0.6338,0.6,0.62,648298999.0
2024-03-09 00:00:00,0.62,0.6323,0.6158,0.6197,399105613.0
2024-03-10 00:00:00,0.6198,0.6278,0.5965,0.608,431213931.0
2024-03-11 00:00:00,0.608,0.744,0.583,0.723,2035920643.0
2024-03-12 00:00:00,0.723,0.7332,0.6585,0.688,1164823272.0
2024-03-13 00:00:00,0.688,0.7026,0.6684,0.6891,629718012.0
2024-03-14 00:00:00,0.6891,0.7077,0.6378,0.669,866913230.0
2024-03-15 00:00:00,0.669,0.6759,0.596,0.6342,1046569627.0
2024-03-16 00:00:00,0.6341,0.6479,0.5915,0.6031,637944105.0
2024-03-17 00:00:00,0.603,0.6249,0.5869,0.6191,520417354.0
2024-03-18 00:00:00,0.6191,0.6686,0.5946,0.6453,868146942.0
2024-03-19 00:00:00,0.6453,0.6489,0.5712,0.5845,1036258366.0
2024-03-20 00:00:00,0.5845,0.6187,0.5681,0.6107,802805428.0
2024-03-21 00:00:00,0.6108,0.6546,0.5972,0.6404,799317843.0
2024-03-22 00:00:00,0.6403,0.6454,0.5985,0.6115,580029104.0
2024-03-23 00:00:00,0.6115,0.6329,0.6032,0.6167,278695151.0
2024-03-24 00:00:00,0.6168,0.6358,0.6133,0.6325,304667124.0
2024-03-25 00:00:00,0.6326,0.6629,0.6263,0.6406,598260361.0
2024-03-26 00:00:00,0.6405,0.653,0.625,0.6317,483920076.0
2024-03-27 00:00:00,0.6317,0.6349,0.6055,0.6118,576105586.0
2024-03-28 00:00:00,0.6119,0.6378,0.6033,0.6244,500717330.0
2024-03-29 00:00:00,0.6243,0.6455,0.6087,0.6301,536802072.0
2024-03-30 00:00:00,0.63,0.6372,0.6178,0.6212,275028227.0
2024-03-31 00:00:00,0.6211,0.6301,0.6204,0.6292,181972969.0
2024-04-01 00:00:00,0.6292,0.6336,0.5947,0.611,546287523.0
2024-04-02 00:00:00,0.611,0.6185,0.579,0.5854,648286441.0
2024-04-03 00:00:00,0.5854,0.593,0.5663,0.5742,493903933.0
2024-04-04 00:00:00,0.5741,0.6176,0.5623,0.5935,701629386.0
2024-04-05 00:00:00,0.5934,0.5939,0.5687,0.5871,421470900.0
2024-04-06 00:00:00,0.587,0.5988,0.5852,0.593,165404890.0
2024-04-07 00:00:00,0.593,0.6028,0.5894,0.5944,210766117.0
2024-04-08 00:00:00,0.5945,0.6265,0.5881,0.6147,512812491.0
2024-04-09 00:00:00,0.6146,0.6431,0.6012,0.6141,648585747.0
2024-04-10 00:00:00,0.614,0.6204,0.5928,0.6172,449695736.0
2024-04-11 00:00:00,0.6171,0.6214,0.6029,0.6086,316314812.0
2024-04-12 00:00:00,0.6085,0.6159,0.5068,0.5468,903224330.0
2024-04-13 00:00:00,0.5468,0.5491,0.4188,0.4788,1199425184.0
2024-04-14 00:00:00,0.4788,0.5073,0.4637,0.5033,820741178.0
2024-04-15 00:00:00,0.5034,0.5189,0.4811,0.4977,680790708.0
2024-04-16 00:00:00,0.4977,0.5021,0.4754,0.4965,535103938.0
2024-04-17 00:00:00,0.4965,0.5081,0.4715,0.4951,496078590.0
2024-04-18 00:00:00,0.4951,0.5057,0.4856,0.5025,408855589.0
2024-04-19 00:00:00,0.5026,0.5108,0.4665,0.503,649243049.0
2024-04-20 00:00:00,0.503,0.53,0.4981,0.5288,323152269.0
2024-04-21 00:00:00,0.5288,0.5367,0.5183,0.5246,209381366.0
2024-04-22 00:00:00,0.5246,0.5715,0.5221,0.556,481213218.0
2024-04-23 00:00:00,0.556,0.5576,0.5415,0.5445,395536969.0
2024-04-24 00:00:00,0.5445,0.5519,0.5212,0.5275,437750382.0
2024-04-25 00:00:00,0.5276,0.5327,0.5137,0.5254,358100461.0
2024-04-26 00:00:00,0.5254,0.5361,0.5143,0.5261,354085810.0
2024-04-27 00:00:00,0.5261,0.5265,0.508,0.5179,195569696.0
2024-04-28 00:00:00,0.5178,0.5253,0.5085,0.5103,135893039.0
2024-04-29 00:00:00,0.5104,0.5175,0.4986,0.5151,347828455.0
2024-04-30 00:00:00,0.515,0.5198,0.4875,0.5006,395591280.0
2024-05-01 00:00:00,0.5006,0.5214,0.4782,0.5175,478521177.0
2024-05-02 00:00:00,0.5175,0.5245,0.5067,0.518,344602656.0
2024-05-03 00:00:00,0.518,0.5367,0.5145,0.5317,363626848.0
2024-05-04 00:00:00,0.5317,0.541,0.5272,0.5302,158694221.0
2024-05-05 00:00:00,0.5302,0.5334,0.524,0.5296,112344720.0
2024-05-06 00:00:00,0.5295,0.5703,0.5247,0.5402,567274807.0
2024-05-07 00:00:00,0.5401,0.5443,0.5217,0.5245,346192205.0
2024-05-08 00:00:00,0.5244,0.53,0.5153,0.5171,346832658.0
2024-05-09 00:00:00,0.517,0.5238,0.5087,0.5209,299812797.0
2024-05-10 00:00:00,0.5209,0.5209,0.497,0.5022,356081362.0
2024-05-11 00:00:00,0.5022,0.5079,0.5005,0.5059,99554446.0
2024-05-12 00:00:00,0.5059,0.5088,0.4957,0.4993,96995150.0
2024-05-13 00:00:00,0.4993,0.5121,0.4866,0.5053,307847853.0
2024-05-14 00:00:00,0.5052,0.5132,0.4972,0.5002,306746811.0
2024-05-15 00:00:00,0.5002,0.5196,0.4967,0.5188,323956909.0
2024-05-16 00:00:00,0.5188,0.5228,0.5123,0.5157,327561119.0
2024-05-17 00:00:00,0.5158,0.5292,0.5135,0.5234,286496760.0
2024-05-18 00:00:00,0.5235,0.5256,0.5186,0.5213,90176826.0
2024-05-19 00:00:00,0.5213,0.5236,0.5063,0.5096,112974578.0
2024-05-20 00:00:00,0.5096,0.538,0.5064,0.5377,404880454.0
2024-05-21 00:00:00,0.5377,0.5571,0.5319,0.537,491396281.0
2024-05-22 00:00:00,0.537,0.5383,0.5224,0.5268,303183587.0
2024-05-23 00:00:00,0.5268,0.5488,0.5027,0.5289,585134596.0
2024-05-24 00:00:00,0.5288,0.5375,0.5168,0.536,322992520.0
2024-05-25 00:00:00,0.5359,0.5426,0.5318,0.5416,132376204.0
2024-05-26 00:00:00,0.5416,0.542,0.5255,0.5283,108799266.0
2024-05-27 00:00:00,0.5283,0.5409,0.5236,0.534,244982717.0
2024-05-28 00:00:00,0.5339,0.5355,0.5211,0.5287,282469800.0
2024-05-29 00:00:00,0.5286,0.5334,0.52,0.5238,316791079.0
2024-05-30 00:00:00,0.5238,0.5283,0.5127,0.5186,361762802.0
2024-05-31 00:00:00,0.5185,0.5259,0.5119,0.5176,304398744.0
2024-06-01 00:00:00,0.5176,0.5219,0.5174,0.5187,88294554.0
2024-06-02 00:00:00,0.5187,0.5209,0.508,0.5135,130902096.0
2024-06-03 00:00:00,0.5135,0.5232,0.5118,0.5199,237659106.0
2024-06-04 00:00:00,0.5199,0.5303,0.5182,0.5257,252531633.0
2024-06-05 00:00:00,0.5257,0.5326,0.524,0.5258,248045273.0
2024-06-06 00:00:00,0.5259,0.5281,0.5164,0.5215,289657499.0
2024-06-07 00:00:00,0.5214,0.528,0.4508,0.4991,549543388.0
2024-06-08 00:00:00,0.4991,0.5008,0.4897,0.4926,152121412.0
2024-06-09 00:00:00,0.4927,0.4992,0.4909,0.4986,90936082.0
2024-06-10 00:00:00,0.4987,0.506,0.4933,0.4969,249759346.0
2024-06-11 00:00:00,0.4969,0.497,0.4707,0.4802,429410619.0
2024-06-12 00:00:00,0.4803,0.4982,0.4742,0.4916,341106347.0
2024-06-13 00:00:00,0.4917,0.4917,0.4756,0.4769,290198216.0
2024-06-14 00:00:00,0.4768,0.4814,0.4601,0.4746,389318737.0
2024-06-15 00:00:00,0.4746,0.5053,0.474,0.4908,176444562.0
2024-06-16 00:00:00,0.4908,0.4997,0.4878,0.4891,161562815.0
2024-06-17 00:00:00,0.4891,0.5213,0.4838,0.5047,584945066.0
2024-06-18 00:00:00,0.5048,0.5096,0.469,0.491,582727016.0
2024-06-19 00:00:00,0.4909,0.4996,0.4868,0.4933,260612342.0
2024-06-20 00:00:00,0.4933,0.5023,0.4883,0.4888,324974220.0
2024-06-21 00:00:00,0.4888,0.4959,0.4797,0.4889,336098409.0
2024-06-22 00:00:00,0.489,0.4897,0.4841,0.4866,79168277.0
2024-06-23 00:00:00,0.4867,0.4892,0.4742,0.4797,95099780.0
2024-06-24 00:00:00,0.4798,0.4825,0.462,0.474,385123013.0
2024-06-25 00:00:00,0.4741,0.4802,0.4731,0.4757,226045665.0
2024-06-26 00:00:00,0.4758,0.4783,0.4652,0.4698,243409484.0
2024-06-27 00:00:00,0.4697,0.4771,0.4657,0.4753,243549420.0
2024-06-28 00:00:00,0.4753,0.4811,0.4692,0.4716,264186218.0
2024-06-29 00:00:00,0.4716,0.4768,0.4716,0.4727,57959490.0
2024-06-30 00:00:00,0.4727,0.4784,0.4701,0.4761,82862100.0
2024-07-01 00:00:00,0.4761,0.4849,0.4754,0.477,211844474.0
2024-07-02 00:00:00,0.4771,0.4889,0.476,0.4853,226194005.0
2024-07-03 00:00:00,0.4853,0.4875,0.4611,0.4672,317610313.0
2024-07-04 00:00:00,0.4672,0.4697,0.4313,0.4329,436420394.0
2024-07-05 00:00:00,0.433,0.4335,0.3823,0.4251,728055932.0
2024-07-06 00:00:00,0.4252,0.4497,0.4235,0.4488,168945863.0
2024-07-07 00:00:00,0.4489,0.4495,0.4182,0.4195,175785229.0
2024-07-08 00:00:00,0.4196,0.4438,0.4032,0.4316,528743623.0
2024-07-09 00:00:00,0.4316,0.4398,0.427,0.4356,289512370.0
2024-07-10 00:00:00,0.4357,0.4426,0.431,0.4388,294639692.0
2024-07-11 00:00:00,0.4388,0.4573,0.4363,0.4491,347547669.0
2024-07-12 00:00:00,0.4491,0.478,0.4445,0.4745,472984849.0
2024-07-13 00:00:00,0.4745,0.5661,0.4737,0.5257,744327354.0
2024-07-14 00:00:00,0.5257,0.54,0.5136,0.5205,350964405.0
2024-07-15 00:00:00,0.5205,0.5404,0.5203,0.5372,437376565.0
2024-07-16 00:00:00,0.5372,0.5945,0.5309,0.5793,824632586.0
2024-07-17 00:00:00,0.5792,0.6378,0.5783,0.626,806805412.0
2024-07-18 00:00:00,0.626,0.6369,0.5575,0.5697,660623865.0
2024-07-19 00:00:00,0.5697,0.5867,0.54,0.5733,539155049.0
2024-07-20 00:00:00,0.5733,0.6047,0.5707,0.5937,300097994.0
2024-07-21 00:00:00,0.5938,0.608,0.5721,0.5984,291988877.0
2024-07-22 00:00:00,0.5985,0.6229,0.5855,0.608,412923068.0
2024-07-23 00:00:00,0.608,0.617,0.5797,0.5975,353756166.0
2024-07-24 00:00:00,0.5976,0.6327,0.5915,0.6225,365426729.0
